train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.117807626724243,0,49,,,,,
1.1728501319885254,0,99,,,,,
,0,124,1.3557977676391602,11.946074485778809,27.17311668395996,0.9956666827201843,
,0,124,,,,,1.8737190961837769
1.3601032495498657,1,149,,,,,
0.7907052040100098,1,199,,,,,
1.049856185913086,1,249,,,,,
,1,249,0.943062424659729,9.969561576843262,23.93376350402832,0.9833333492279053,
,1,249,,,,,0.9781952500343323
0.7973992824554443,2,299,,,,,
0.6427146196365356,2,349,,,,,
,2,374,0.7112894058227539,8.029597282409668,20.73447608947754,0.9526666402816772,
,2,374,,,,,0.7063835859298706
0.6830713748931885,3,399,,,,,
0.4578477740287781,3,449,,,,,
0.5008500218391418,3,499,,,,,
,3,499,0.5584238171577454,6.453129768371582,17.858192443847656,0.9319999814033508,
,3,499,,,,,0.5565484762191772
0.37626421451568604,4,549,,,,,
0.3604332506656647,4,599,,,,,
,4,624,0.46435487270355225,4.965493202209473,14.432406425476074,0.8853333592414856,
,4,624,,,,,0.4435013234615326
0.41779130697250366,5,649,,,,,
0.5156101584434509,5,699,,,,,
0.2916889488697052,5,749,,,,,
,5,749,0.3391697108745575,3.5680971145629883,10.29015064239502,0.7723333239555359,
,5,749,,,,,0.35696789622306824
0.32806169986724854,6,799,,,,,
0.07051736861467361,6,849,,,,,
,6,874,0.27992501854896545,2.713542938232422,7.097645282745361,0.6276666522026062,
,6,874,,,,,0.27509161829948425
0.20687814056873322,7,899,,,,,
0.570996880531311,7,949,,,,,
0.3879408538341522,7,999,,,,,
,7,999,0.2175966054201126,2.020620822906494,4.944546699523926,0.5210000276565552,
,7,999,,,,,0.2133522480726242
0.12261112034320831,8,1049,,,,,
-0.03263227641582489,8,1099,,,,,
,8,1124,0.18174682557582855,1.6604105234146118,3.762378215789795,0.4246666729450226,
,8,1124,,,,,0.16931073367595673
0.20487231016159058,9,1149,,,,,
0.22313065826892853,9,1199,,,,,
0.08632426708936691,9,1249,,,,,
,9,1249,0.14751070737838745,1.4138485193252563,3.027728796005249,0.36933332681655884,
,9,1249,,,,,0.13532665371894836
0.16186745464801788,10,1299,,,,,
0.004810769110918045,10,1349,,,,,
,10,1374,0.10103390365839005,1.3053739070892334,2.652376890182495,0.3343333303928375,
,10,1374,,,,,0.11567208915948868
0.07135553658008575,11,1399,,,,,
0.13546450436115265,11,1449,,,,,
-0.1335563361644745,11,1499,,,,,
,11,1499,0.10039407759904861,1.2386155128479004,2.347972869873047,0.2836666703224182,
,11,1499,,,,,0.10155396908521652
0.13676635921001434,12,1549,,,,,
0.05385778471827507,12,1599,,,,,
,12,1624,0.08555589616298676,1.156152606010437,2.137653350830078,0.26466667652130127,
,12,1624,,,,,0.0850258320569992
0.053698040544986725,13,1649,,,,,
-0.03184005990624428,13,1699,,,,,
0.40775153040885925,13,1749,,,,,
,13,1749,0.09279926121234894,1.166622281074524,2.1149559020996094,0.27533334493637085,
,13,1749,,,,,0.07568708807229996
0.206507608294487,14,1799,,,,,
-0.17825980484485626,14,1849,,,,,
,14,1874,0.0931585356593132,1.1345608234405518,2.0812394618988037,0.26100000739097595,
,14,1874,,,,,0.06697075068950653
-0.03682214394211769,15,1899,,,,,
-0.11002739518880844,15,1949,,,,,
-0.051734667271375656,15,1999,,,,,
,15,1999,0.08734322339296341,1.1057034730911255,1.9939953088760376,0.25733333826065063,
,15,1999,,,,,0.05010047182440758
0.028075238689780235,16,2049,,,,,
-0.06122064217925072,16,2099,,,,,
,16,2124,0.062459200620651245,1.0973021984100342,1.9696645736694336,0.23933333158493042,
,16,2124,,,,,0.03844425827264786
0.06187385693192482,17,2149,,,,,
0.19484733045101166,17,2199,,,,,
0.12883463501930237,17,2249,,,,,
,17,2249,0.06657549738883972,1.0901490449905396,1.9105029106140137,0.24633333086967468,
,17,2249,,,,,0.040253277868032455
-0.11065114289522171,18,2299,,,,,
0.029302427545189857,18,2349,,,,,
,18,2374,0.05941247567534447,1.0706275701522827,1.8701804876327515,0.23066666722297668,
,18,2374,,,,,0.032340627163648605
0.11463765799999237,19,2399,,,,,
0.07899238914251328,19,2449,,,,,
0.19142119586467743,19,2499,,,,,
,19,2499,0.042504943907260895,1.0529121160507202,1.889880895614624,0.2383333295583725,
,19,2499,,,,,0.013468396849930286
0.16191422939300537,20,2549,,,,,
-0.03878359869122505,20,2599,,,,,
,20,2624,0.033650513738393784,1.0143167972564697,1.7853593826293945,0.2240000069141388,
,20,2624,,,,,0.003165224567055702
0.1532842516899109,21,2649,,,,,
-0.1448230743408203,21,2699,,,,,
-0.059758540242910385,21,2749,,,,,
,21,2749,0.008246504701673985,0.9784563183784485,1.6711498498916626,0.19366666674613953,
,21,2749,,,,,-0.0009883042657747865
0.1259210705757141,22,2799,,,,,
0.07745300978422165,22,2849,,,,,
,22,2874,0.02310955710709095,0.9802892208099365,1.6879398822784424,0.20233333110809326,
,22,2874,,,,,-0.013509267009794712
-0.10114757716655731,23,2899,,,,,
0.027948901057243347,23,2949,,,,,
-0.053700901567935944,23,2999,,,,,
,23,2999,0.02522485889494419,0.9783761501312256,1.665614366531372,0.1993333399295807,
,23,2999,,,,,-0.019390273839235306
0.10243847966194153,24,3049,,,,,
0.034549031406641006,24,3099,,,,,
,24,3124,0.010064002126455307,0.977766215801239,1.6789072751998901,0.1979999989271164,
,24,3124,,,,,-0.02802002616226673
-0.12827683985233307,25,3149,,,,,
-0.25506991147994995,25,3199,,,,,
-0.10844307392835617,25,3249,,,,,
,25,3249,0.0034081568010151386,0.9437169432640076,1.5903096199035645,0.1886666715145111,
,25,3249,,,,,-0.02687193639576435
0.05592038854956627,26,3299,,,,,
0.023451771587133408,26,3349,,,,,
,26,3374,0.03032204695045948,0.9638378620147705,1.6302837133407593,0.20033332705497742,
,26,3374,,,,,-0.03617970272898674
0.044137753546237946,27,3399,,,,,
-0.08721668273210526,27,3449,,,,,
0.08465830236673355,27,3499,,,,,
,27,3499,-8.191730739781633e-05,0.9442585706710815,1.5722821950912476,0.1886666715145111,
,27,3499,,,,,-0.03811919689178467
0.0857374519109726,28,3549,,,,,
-0.04612855985760689,28,3599,,,,,
,28,3624,0.0013987136771902442,0.9529774785041809,1.5991134643554688,0.1913333386182785,
,28,3624,,,,,-0.0430469810962677
0.04594678804278374,29,3649,,,,,
0.057963188737630844,29,3699,,,,,
-0.13223741948604584,29,3749,,,,,
,29,3749,-0.014134632423520088,0.9293210506439209,1.5750410556793213,0.1913333386182785,
,29,3749,,,,,-0.05673234909772873
0.007403445430099964,30,3799,,,,,
0.01937616430222988,30,3849,,,,,
,30,3874,-0.010797672905027866,0.9231650233268738,1.5579050779342651,0.1743333339691162,
,30,3874,,,,,-0.05781831219792366
-0.02340681478381157,31,3899,,,,,
-0.03425225242972374,31,3949,,,,,
-0.056507330387830734,31,3999,,,,,
,31,3999,-0.009300576522946358,0.9423197507858276,1.618064284324646,0.1979999989271164,
,31,3999,,,,,-0.06146691367030144
