train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.0703125,0,49,,,,,
1.3368648290634155,0,99,,,,,
0.9067710638046265,0,149,,,,,
,0,187,1.1513739824295044,10.887164115905762,25.175241470336914,0.9860000014305115,
,0,187,,,,,1.61983323097229
0.9647468328475952,1,199,,,,,
0.6405758261680603,1,249,,,,,
1.0798399448394775,1,299,,,,,
0.8407849669456482,1,349,,,,,
,1,375,0.7323458194732666,8.060809135437012,20.161182403564453,0.9509999752044678,
,1,375,,,,,0.7688015699386597
0.4550449252128601,2,399,,,,,
0.49717533588409424,2,449,,,,,
0.8012956976890564,2,499,,,,,
0.5882434248924255,2,549,,,,,
,2,563,0.5252371430397034,5.208603382110596,14.196452140808105,0.8608333468437195,
,2,563,,,,,0.5250769853591919
0.41132137179374695,3,599,,,,,
0.18355216085910797,3,649,,,,,
0.2775889039039612,3,699,,,,,
0.4399033188819885,3,749,,,,,
,3,751,0.37588250637054443,3.484107494354248,9.439767837524414,0.7203333377838135,
,3,751,,,,,0.3665681481361389
0.3027918040752411,4,799,,,,,
0.22485299408435822,4,849,,,,,
0.07124482095241547,4,899,,,,,
,4,939,0.26188281178474426,2.454861879348755,6.17861795425415,0.5493333339691162,
,4,939,,,,,0.2580788731575012
0.16145870089530945,5,949,,,,,
0.08027427643537521,5,999,,,,,
0.3200477063655853,5,1049,,,,,
0.16963745653629303,5,1099,,,,,
,5,1127,0.23304277658462524,1.977748155593872,4.521610260009766,0.47099998593330383,
,5,1127,,,,,0.18725496530532837
0.2486935704946518,6,1149,,,,,
0.23743249475955963,6,1199,,,,,
0.15435518324375153,6,1249,,,,,
0.16952043771743774,6,1299,,,,,
,6,1315,0.17293205857276917,1.655625820159912,3.665015935897827,0.40400001406669617,
,6,1315,,,,,0.15487946569919586
0.026728041470050812,7,1349,,,,,
0.25263336300849915,7,1399,,,,,
0.3581550121307373,7,1449,,,,,
0.4365168511867523,7,1499,,,,,
,7,1503,0.19142009317874908,1.5094679594039917,3.179795026779175,0.3683333396911621,
,7,1503,,,,,0.1387646645307541
0.008013859391212463,8,1549,,,,,
0.08237293362617493,8,1599,,,,,
0.0768604576587677,8,1649,,,,,
,8,1691,0.1267421990633011,1.3450931310653687,2.676081657409668,0.32116666436195374,
,8,1691,,,,,0.10699223726987839
0.1401471346616745,9,1699,,,,,
-0.044219791889190674,9,1749,,,,,
0.08707921206951141,9,1799,,,,,
0.11556007713079453,9,1849,,,,,
,9,1879,0.15194086730480194,1.2935307025909424,2.499591112136841,0.3058333396911621,
,9,1879,,,,,0.11178255081176758
0.02889913134276867,10,1899,,,,,
0.018801551312208176,10,1949,,,,,
0.15490134060382843,10,1999,,,,,
0.038999248296022415,10,2049,,,,,
,10,2067,0.09649055451154709,1.1632627248764038,2.242823839187622,0.28349998593330383,
,10,2067,,,,,0.08263454586267471
0.024988917633891106,11,2099,,,,,
-0.03200510889291763,11,2149,,,,,
0.04435541108250618,11,2199,,,,,
0.06815225630998611,11,2249,,,,,
,11,2255,0.08950929343700409,1.123247504234314,2.0935091972351074,0.257833331823349,
,11,2255,,,,,0.057491105049848557
0.04987595975399017,12,2299,,,,,
-0.0907677635550499,12,2349,,,,,
-0.11887945979833603,12,2399,,,,,
,12,2443,0.07331321388483047,1.1083403825759888,2.030381441116333,0.25033333897590637,
,12,2443,,,,,0.05009865388274193
0.20016957819461823,13,2449,,,,,
0.17220616340637207,13,2499,,,,,
0.1773635298013687,13,2549,,,,,
0.1459224373102188,13,2599,,,,,
,13,2631,0.06897661089897156,1.0716915130615234,1.9655574560165405,0.24033333361148834,
,13,2631,,,,,0.036236099898815155
0.10316681116819382,14,2649,,,,,
0.10273930430412292,14,2699,,,,,
0.17380483448505402,14,2749,,,,,
-0.1656993329524994,14,2799,,,,,
,14,2819,0.050002824515104294,1.066075325012207,1.963162899017334,0.2423333376646042,
,14,2819,,,,,0.026959512382745743
-0.021639002487063408,15,2849,,,,,
-0.030014196410775185,15,2899,,,,,
-0.07680611312389374,15,2949,,,,,
-0.1535937339067459,15,2999,,,,,
,15,3007,0.037620820105075836,1.0271310806274414,1.8421282768249512,0.21766667068004608,
,15,3007,,,,,0.01363703329116106
-0.14000709354877472,16,3049,,,,,
-0.1729859709739685,16,3099,,,,,
-0.08060093224048615,16,3149,,,,,
,16,3195,0.03039303421974182,1.0101886987686157,1.7903242111206055,0.2083333283662796,
,16,3195,,,,,0.009892573580145836
-0.04684954881668091,17,3199,,,,,
0.11676959693431854,17,3249,,,,,
0.18084657192230225,17,3299,,,,,
-0.19224774837493896,17,3349,,,,,
,17,3383,0.028188934549689293,0.9967802166938782,1.7594279050827026,0.2084999978542328,
,17,3383,,,,,0.0037242742255330086
0.09687677025794983,18,3399,,,,,
0.07765446603298187,18,3449,,,,,
-0.1734728068113327,18,3499,,,,,
-0.07409527152776718,18,3549,,,,,
,18,3571,0.02231006883084774,0.9754347205162048,1.699149250984192,0.2018333375453949,
,18,3571,,,,,0.0006146025261841714
-0.21184378862380981,19,3599,,,,,
0.20762312412261963,19,3649,,,,,
0.051124393939971924,19,3699,,,,,
0.07614416629076004,19,3749,,,,,
,19,3759,0.054252538830041885,1.0008927583694458,1.7386808395385742,0.2043333351612091,
,19,3759,,,,,-0.012921570800244808
-0.01728743128478527,20,3799,,,,,
0.085899218916893,20,3849,,,,,
-0.10833631455898285,20,3899,,,,,
,20,3947,0.03779167681932449,0.9960971474647522,1.7522146701812744,0.21266666054725647,
,20,3947,,,,,-0.020097412168979645
0.0398574098944664,21,3949,,,,,
-0.09486264735460281,21,3999,,,,,
-0.05916116386651993,21,4049,,,,,
0.12342897057533264,21,4099,,,,,
,21,4135,0.0013308823108673096,0.9586588740348816,1.6756596565246582,0.1901666671037674,
,21,4135,,,,,-0.022456392645835876
0.0007532805320806801,22,4149,,,,,
-0.09486407786607742,22,4199,,,,,
0.17955008149147034,22,4249,,,,,
-0.011568862944841385,22,4299,,,,,
,22,4323,0.007671854458749294,0.9494786858558655,1.6264194250106812,0.18400000035762787,
,22,4323,,,,,-0.03104236349463463
0.04453808441758156,23,4349,,,,,
0.1957264393568039,23,4399,,,,,
-0.11312787979841232,23,4449,,,,,
-0.0017883965047076344,23,4499,,,,,
,23,4511,-0.005584883037954569,0.9462072849273682,1.6250181198120117,0.18783333897590637,
,23,4511,,,,,-0.03499827906489372
-0.06551223993301392,24,4549,,,,,
-0.17313118278980255,24,4599,,,,,
0.019464503973722458,24,4649,,,,,
0.0799357146024704,24,4699,,,,,
,24,4699,0.01692536100745201,0.9349910616874695,1.6374907493591309,0.1926666647195816,
,24,4699,,,,,-0.04590116813778877
0.16109302639961243,25,4749,,,,,
0.06532052159309387,25,4799,,,,,
0.047332219779491425,25,4849,,,,,
,25,4887,0.00055393495131284,0.9294177889823914,1.6002681255340576,0.1850000023841858,
,25,4887,,,,,-0.04826987534761429
-0.1565038412809372,26,4899,,,,,
-0.16907203197479248,26,4949,,,,,
-0.17090687155723572,26,4999,,,,,
0.041908811777830124,26,5049,,,,,
,26,5075,-0.016575578600168228,0.9231773018836975,1.5827299356460571,0.1888333261013031,
,26,5075,,,,,-0.05864785984158516
-0.1101147010922432,27,5099,,,,,
-0.19534406065940857,27,5149,,,,,
-0.23317642509937286,27,5199,,,,,
-0.12945766746997833,27,5249,,,,,
,27,5263,-0.004592590034008026,0.9092988967895508,1.5434632301330566,0.17666666209697723,
,27,5263,,,,,-0.06557376682758331
