train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
2.0325827598571777,0,49,,,,,
1.3672915697097778,0,99,,,,,
1.1412972211837769,0,149,,,,,
0.9628811478614807,0,199,,,,,
0.9115012288093567,0,249,,,,,
0.8819538354873657,0,299,,,,,
,0,312,0.8258590698242188,8.825764656066895,22.22348976135254,0.9706666469573975,
,0,312,,,,,1.3006316423416138
0.5622351169586182,1,349,,,,,
0.6087362170219421,1,399,,,,,
0.6847140192985535,1,449,,,,,
0.7277737259864807,1,499,,,,,
0.42279085516929626,1,549,,,,,
0.2986987829208374,1,599,,,,,
,1,625,0.4477882385253906,4.1926069259643555,12.02045726776123,0.8073333501815796,
,1,625,,,,,0.5320822596549988
0.5005654096603394,2,649,,,,,
0.38739532232284546,2,699,,,,,
0.5414831042289734,2,749,,,,,
0.25586432218551636,2,799,,,,,
0.19920594990253448,2,849,,,,,
0.2697271406650543,2,899,,,,,
,2,938,0.27682727575302124,2.1698756217956543,5.083581447601318,0.5018333196640015,
,2,938,,,,,0.28251174092292786
0.4494420289993286,3,949,,,,,
0.09400051832199097,3,999,,,,,
0.16876401007175446,3,1049,,,,,
0.06302513182163239,3,1099,,,,,
0.17294634878635406,3,1149,,,,,
0.08240298926830292,3,1199,,,,,
0.07145106047391891,3,1249,,,,,
,3,1251,0.19036927819252014,1.5027594566345215,3.2027294635772705,0.37049999833106995,
,3,1251,,,,,0.17872630059719086
0.04920158162713051,4,1299,,,,,
0.03518158942461014,4,1349,,,,,
0.25561532378196716,4,1399,,,,,
0.2645912170410156,4,1449,,,,,
0.04433691129088402,4,1499,,,,,
0.14581933617591858,4,1549,,,,,
,4,1564,0.1564306765794754,1.318471074104309,2.506619930267334,0.30033332109451294,
,4,1564,,,,,0.13627707958221436
0.1558469831943512,5,1599,,,,,
0.17331035435199738,5,1649,,,,,
0.27559688687324524,5,1699,,,,,
0.03728311136364937,5,1749,,,,,
0.08275540173053741,5,1799,,,,,
0.11405407637357712,5,1849,,,,,
,5,1877,0.10123329609632492,1.157526969909668,2.159960985183716,0.2685000002384186,
,5,1877,,,,,0.09910836815834045
-0.03488678112626076,6,1899,,,,,
0.10670997947454453,6,1949,,,,,
-0.2036309838294983,6,1999,,,,,
0.0036354693584144115,6,2049,,,,,
0.1494610458612442,6,2099,,,,,
-0.040693365037441254,6,2149,,,,,
,6,2190,0.0887080579996109,1.1076995134353638,1.975009560585022,0.2633333206176758,
,6,2190,,,,,0.0777844563126564
0.11113811284303665,7,2199,,,,,
0.1381433755159378,7,2249,,,,,
0.05683620274066925,7,2299,,,,,
0.10319531708955765,7,2349,,,,,
0.12000492960214615,7,2399,,,,,
0.05576106905937195,7,2449,,,,,
0.14831025898456573,7,2499,,,,,
,7,2503,0.11576912552118301,1.102512001991272,1.9408189058303833,0.25466665625572205,
,7,2503,,,,,0.0621635876595974
0.001297908602282405,8,2549,,,,,
-0.05115991458296776,8,2599,,,,,
0.22489888966083527,8,2649,,,,,
0.04690220206975937,8,2699,,,,,
0.028176842257380486,8,2749,,,,,
0.19343702495098114,8,2799,,,,,
,8,2816,0.058106474578380585,1.0148991346359253,1.777668833732605,0.2241666615009308,
,8,2816,,,,,0.04703623056411743
0.19334088265895844,9,2849,,,,,
-0.0864301398396492,9,2899,,,,,
0.14467674493789673,9,2949,,,,,
-0.0627124011516571,9,2999,,,,,
-0.08193964511156082,9,3049,,,,,
-0.044113434851169586,9,3099,,,,,
,9,3129,0.058732904493808746,0.9934897422790527,1.736493706703186,0.21116666495800018,
,9,3129,,,,,0.04058730602264404
0.15212824940681458,10,3149,,,,,
0.07090380787849426,10,3199,,,,,
-0.06250099092721939,10,3249,,,,,
0.1542682945728302,10,3299,,,,,
-0.029869554564356804,10,3349,,,,,
0.13336949050426483,10,3399,,,,,
,10,3442,0.0393485352396965,0.9704645276069641,1.6444469690322876,0.19366666674613953,
,10,3442,,,,,0.025738736614584923
0.06688856333494186,11,3449,,,,,
-0.028056524693965912,11,3499,,,,,
0.09386543929576874,11,3549,,,,,
0.06979813426733017,11,3599,,,,,
0.08500638604164124,11,3649,,,,,
-0.0655146986246109,11,3699,,,,,
0.0544806569814682,11,3749,,,,,
,11,3755,0.04559943452477455,0.9768500924110413,1.6788668632507324,0.20649999380111694,
,11,3755,,,,,0.011403457261621952
0.00045413905172608793,12,3799,,,,,
0.11887585371732712,12,3849,,,,,
0.19489698112010956,12,3899,,,,,
0.06292346119880676,12,3949,,,,,
0.23665660619735718,12,3999,,,,,
-0.16829822957515717,12,4049,,,,,
,12,4068,0.018972886726260185,0.9392746686935425,1.593610405921936,0.179666668176651,
,12,4068,,,,,0.005523883271962404
-0.05691643804311752,13,4099,,,,,
-0.09910053014755249,13,4149,,,,,
-0.017346251755952835,13,4199,,,,,
0.03271377086639404,13,4249,,,,,
-0.09320038557052612,13,4299,,,,,
-0.2747732102870941,13,4349,,,,,
,13,4381,0.015922019258141518,0.9296095371246338,1.5544906854629517,0.19116666913032532,
,13,4381,,,,,-0.004881707020103931
0.02799272909760475,14,4399,,,,,
-0.00426655076444149,14,4449,,,,,
-0.15375904738903046,14,4499,,,,,
-0.018045594915747643,14,4549,,,,,
-0.2530900239944458,14,4599,,,,,
-0.09041257202625275,14,4649,,,,,
,14,4694,-0.005411501973867416,0.9467092156410217,1.6636066436767578,0.20499999821186066,
,14,4694,,,,,-0.015179186128079891
-0.06616256386041641,15,4699,,,,,
