val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
3.737475872039795,14.919772148132324,29.02694320678711,0.999666690826416,0,12,,
,,,,0,12,3.964310646057129,
3.3022947311401367,14.903353691101074,28.781484603881836,0.9994999766349792,1,25,,
,,,,1,25,3.1801962852478027,
3.0166778564453125,14.890971183776855,28.53359031677246,0.9988333582878113,2,38,,
,,,,2,38,2.8650965690612793,
,,,,3,49,,2.5253145694732666
2.7951648235321045,14.868193626403809,28.46784019470215,0.9986666440963745,3,51,,
,,,,3,51,2.613607883453369,
2.623112678527832,14.35365104675293,28.313684463500977,0.9984999895095825,4,64,,
,,,,4,64,2.450099229812622,
2.4833357334136963,14.26659870147705,28.194169998168945,0.9981666803359985,5,77,,
,,,,5,77,2.2780754566192627,
2.3660364151000977,13.947541236877441,28.151975631713867,0.9983333349227905,6,90,,
,,,,6,90,2.1809463500976562,
,,,,7,99,,2.196880578994751
2.2568392753601074,13.545948028564453,28.010108947753906,0.9978333115577698,7,103,,
,,,,7,103,2.0502920150756836,
2.149885892868042,13.3492431640625,27.783353805541992,0.9971666932106018,8,116,,
,,,,8,116,1.9394593238830566,
2.020488739013672,13.173898696899414,27.56220817565918,0.9961666464805603,9,129,,
,,,,9,129,1.841247797012329,
1.9142342805862427,13.019145965576172,27.344078063964844,0.9955000281333923,10,142,,
,,,,10,142,1.744234561920166,
,,,,11,149,,1.5392705202102661
1.8238080739974976,12.838190078735352,27.097970962524414,0.9941666722297668,11,155,,
,,,,11,155,1.6232355833053589,
1.765971064567566,12.684292793273926,26.82295799255371,0.9929999709129333,12,168,,
,,,,12,168,1.557881474494934,
1.6933189630508423,12.54121208190918,26.603422164916992,0.9916666746139526,13,181,,
,,,,13,181,1.4952106475830078,
1.6409912109375,12.39942741394043,26.388023376464844,0.9911666512489319,14,194,,
,,,,14,194,1.4280204772949219,
,,,,15,199,,1.7722665071487427
1.5915533304214478,12.270275115966797,26.18553352355957,0.9906666874885559,15,207,,
,,,,15,207,1.3789196014404297,
1.545762062072754,12.150154113769531,25.999422073364258,0.9896666407585144,16,220,,
,,,,16,220,1.329541563987732,
1.5140166282653809,12.023466110229492,25.804058074951172,0.9883333444595337,17,233,,
,,,,17,233,1.298351526260376,
1.4752165079116821,11.90819263458252,25.632408142089844,0.9879999756813049,18,246,,
,,,,18,246,1.2516422271728516,
,,,,19,249,,1.185316562652588
1.44255530834198,11.8236722946167,25.483320236206055,0.987666666507721,19,259,,
,,,,19,259,1.2408289909362793,
1.41227126121521,11.702085494995117,25.322477340698242,0.9865000247955322,20,272,,
,,,,20,272,1.1844264268875122,
1.3845466375350952,11.615239143371582,25.165685653686523,0.9861666560173035,21,285,,
,,,,21,285,1.174560785293579,
1.3582134246826172,11.507204055786133,25.014163970947266,0.9853333234786987,22,298,,
,,,,22,298,1.150482416152954,
,,,,23,299,,1.1222877502441406
1.3387962579727173,11.43330192565918,24.86581039428711,0.9853333234786987,23,311,,
,,,,23,311,1.1305606365203857,
1.3098691701889038,11.33991813659668,24.735855102539062,0.984666645526886,24,324,,
,,,,24,324,1.111459732055664,
1.3003462553024292,11.25921630859375,24.578752517700195,0.9838333129882812,25,337,,
,,,,25,337,1.0848255157470703,
,,,,26,349,,1.2123875617980957
1.2790663242340088,11.172994613647461,24.452646255493164,0.9821666479110718,26,350,,
,,,,26,350,1.0692570209503174,
1.2760961055755615,11.112322807312012,24.356395721435547,0.9825000166893005,27,363,,
,,,,27,363,1.0645523071289062,
1.2524962425231934,11.038156509399414,24.261375427246094,0.9815000295639038,28,376,,
,,,,28,376,1.0492247343063354,
1.2280093431472778,10.980084419250488,24.150371551513672,0.981333315372467,29,389,,
,,,,29,389,1.0087472200393677,
,,,,30,399,,0.9150603413581848
1.2090822458267212,10.920811653137207,24.08205223083496,0.981166660785675,30,402,,
,,,,30,402,0.9937419891357422,
1.196370244026184,10.867792129516602,23.964757919311523,0.981166660785675,31,415,,
,,,,31,415,1.0043772459030151,
1.1819634437561035,10.838468551635742,23.930648803710938,0.9816666841506958,32,428,,
,,,,32,428,0.9616097807884216,
1.177731990814209,10.790695190429688,23.823698043823242,0.9810000061988831,33,441,,
,,,,33,441,0.9504749774932861,
,,,,34,449,,0.7959817051887512
1.1579077243804932,10.730207443237305,23.76917266845703,0.9806666374206543,34,454,,
,,,,34,454,0.9477630257606506,
1.148128867149353,10.670615196228027,23.655410766601562,0.9793333411216736,35,467,,
,,,,35,467,0.9392263889312744,
1.1417253017425537,10.624792098999023,23.596078872680664,0.9781666398048401,36,480,,
,,,,36,480,0.9429465532302856,
1.1354831457138062,10.57437801361084,23.521310806274414,0.9771666526794434,37,493,,
,,,,37,493,0.9178919196128845,
,,,,38,499,,1.1604164838790894
1.1235023736953735,10.576730728149414,23.456249237060547,0.9786666631698608,38,506,,
,,,,38,506,0.8929224014282227,
1.1139029264450073,10.541441917419434,23.476465225219727,0.9788333177566528,39,519,,
,,,,39,519,0.8996966481208801,
1.1074824333190918,10.506040573120117,23.404903411865234,0.9781666398048401,40,532,,
,,,,40,532,0.9029819965362549,
1.0989454984664917,10.48769474029541,23.373939514160156,0.9773333072662354,41,545,,
,,,,41,545,0.8722026348114014,
,,,,42,549,,1.285252332687378
1.0950686931610107,10.433940887451172,23.286500930786133,0.9763333201408386,42,558,,
,,,,42,558,0.8791056275367737,
1.0861458778381348,10.427373886108398,23.261947631835938,0.9766666889190674,43,571,,
,,,,43,571,0.8788950443267822,
1.0819417238235474,10.400443077087402,23.209835052490234,0.9763333201408386,44,584,,
,,,,44,584,0.8641102910041809,
1.0819791555404663,10.394655227661133,23.20969581604004,0.9758333563804626,45,597,,
,,,,45,597,0.847515344619751,
,,,,46,599,,1.0342172384262085
1.0678244829177856,10.353903770446777,23.143274307250977,0.9758333563804626,46,610,,
,,,,46,610,0.8449713587760925,
1.0716841220855713,10.363929748535156,23.15825843811035,0.9766666889190674,47,623,,
,,,,47,623,0.8339232206344604,
1.0655603408813477,10.348467826843262,23.12806510925293,0.9763333201408386,48,636,,
,,,,48,636,0.8392747044563293,
,,,,49,649,,0.5684254765510559
1.0599764585494995,10.335472106933594,23.11018180847168,0.9764999747276306,49,649,,
,,,,49,649,0.8209710717201233,
1.0555932521820068,10.320356369018555,23.094083786010742,0.9753333330154419,50,662,,
,,,,50,662,0.8226279616355896,
1.0538313388824463,10.306442260742188,23.06374740600586,0.9750000238418579,51,675,,
,,,,51,675,0.8189005255699158,
1.0532742738723755,10.298759460449219,23.057376861572266,0.9751666784286499,52,688,,
,,,,52,688,0.8307240009307861,
,,,,53,699,,0.8279218077659607
1.0498665571212769,10.30312442779541,23.053897857666016,0.9758333563804626,53,701,,
,,,,53,701,0.8043760061264038,
1.0474402904510498,10.28510856628418,23.025007247924805,0.9750000238418579,54,714,,
,,,,54,714,0.8103646039962769,
1.046847939491272,10.293769836425781,23.04190444946289,0.9754999876022339,55,727,,
,,,,55,727,0.8077332973480225,
1.045859932899475,10.280901908874512,23.015247344970703,0.9750000238418579,56,740,,
,,,,56,740,0.8216816782951355,
,,,,57,749,,0.6723783016204834
1.0445677042007446,10.276156425476074,23.011917114257812,0.9750000238418579,57,753,,
,,,,57,753,0.8102249503135681,
1.0445804595947266,10.280288696289062,23.018661499023438,0.9750000238418579,58,766,,
,,,,58,766,0.7924161553382874,
1.0442794561386108,10.279255867004395,23.01460075378418,0.9751666784286499,59,779,,
,,,,59,779,0.8020581603050232,
1.0439141988754272,10.27586841583252,23.012447357177734,0.9750000238418579,60,792,,
,,,,60,792,0.8107179999351501,
,,,,61,799,,0.8445637226104736
1.0436457395553589,10.273982048034668,23.00952911376953,0.9750000238418579,61,805,,
,,,,61,805,0.8304373621940613,
1.0436570644378662,10.274160385131836,23.01036262512207,0.9750000238418579,62,818,,
,,,,62,818,0.8163408637046814,
1.0436627864837646,10.274332046508789,23.010671615600586,0.9750000238418579,63,831,,
,,,,63,831,0.7989848256111145,
